"","Date","Open","High","Low","Close","Volume","Adjusted"
"584",2013-03-18,9.32,9.59,8.85,9.33,118000,9.33
"585",2013-03-19,9.41,9.46,9.1,9.18,126800,9.18
"586",2013-03-20,9.25,9.44,9.12,9.44,22000,9.44
"587",2013-03-21,9.41,9.67,9.41,9.62,18100,9.62
"588",2013-03-22,9.6,9.67,9.48,9.65,7000,9.65
"589",2013-03-25,9.78,9.94,9.39,9.94,25700,9.94
"590",2013-03-26,9.72,9.83,9.63,9.73,12400,9.73
"591",2013-03-27,9.8,9.85,9.67,9.83,14200,9.83
"592",2013-03-28,9.85,10,9.71,9.9,25800,9.9
"593",2013-04-01,9.82,9.89,9.73,9.87,25300,9.87
"594",2013-04-02,9.88,9.89,9.73,9.88,24900,9.88
"595",2013-04-03,9.8,10.08,9.8,10,58400,10
"596",2013-04-04,9.45,9.94,9.45,9.93,11700,9.93
"597",2013-04-05,9.93,9.94,9.8,9.94,4500,9.94
"598",2013-04-08,9.9,9.94,9.79,9.86,8400,9.86
"599",2013-04-09,9.97,10.19,9.9,9.98,136700,9.98
"600",2013-04-10,10.01,10.3,9.93,10.07,50900,10.07
"601",2013-04-11,10.09,10.18,9.72,10.18,65300,10.18
"602",2013-04-12,10.14,10.15,9.9,10.15,10100,10.15
"603",2013-04-15,10.11,10.14,9.81,10.11,90300,10.11
"604",2013-04-16,10.1,10.18,10.1,10.16,3200,10.16
"605",2013-04-17,10.06,10.19,10.06,10.14,9400,10.14
"606",2013-04-18,10.17,10.35,10.1,10.29,16400,10.29
"607",2013-04-19,10.2,10.86,10.11,10.86,256300,10.86
"608",2013-04-22,10.84,11.19,10.8,11.05,209400,11.05
"609",2013-04-23,11.24,11.57,11.05,11.19,24300,11.19
"610",2013-04-24,11.23,11.56,11.06,11.46,23300,11.46
"611",2013-04-25,11.5,11.5,11,11.12,217300,11.12
"612",2013-04-26,11.1,11.25,11.1,11.25,21100,11.25
"613",2013-04-29,11.15,11.23,11.02,11.2,37600,11.2
"614",2013-04-30,11.2,11.4,11.15,11.37,13400,11.37
"615",2013-05-01,11.4,11.42,11.21,11.32,9700,11.32
"616",2013-05-02,11.3,11.4,11.25,11.38,28500,11.38
"617",2013-05-03,11.48,11.48,11.35,11.44,18900,11.44
"618",2013-05-06,11.46,11.61,11.4,11.57,38600,11.57
"619",2013-05-07,11.68,12.2,11.68,12.04,70700,12.04
"620",2013-05-08,12.25,13.2,12.15,12.5,200900,12.5
"621",2013-05-09,12.35,12.35,10.21,10.66,441000,10.66
"622",2013-05-10,10.85,11.3,10.71,10.91,145300,10.91
"623",2013-05-13,11.04,11.19,10.92,11.07,179400,11.07
"624",2013-05-14,11.15,11.28,11,11.02,71700,11.02
"625",2013-05-15,11,11.16,10.89,10.95,199200,10.95
"626",2013-05-16,10.68,11.25,10.61,11.1,115300,11.1
"627",2013-05-17,11.17,11.17,10.99,10.99,30500,10.99
"628",2013-05-20,10.98,11.25,10.98,11.18,111700,11.18
"629",2013-05-21,11.05,11.25,11.05,11.2,48000,11.2
"630",2013-05-22,11.34,11.39,11.1,11.15,63100,11.15
"631",2013-05-23,10.93,10.98,10.33,10.71,93300,10.71
"632",2013-05-24,10.72,10.77,10.55,10.66,53600,10.66
"633",2013-05-28,10.7,11,10,10.17,97700,10.17
"634",2013-05-29,10.05,10.11,9.75,10,175500,10
"635",2013-05-30,10.1,10.44,9.95,10.05,143600,10.05
"636",2013-05-31,10.1,10.55,10.06,10.21,133400,10.21
"637",2013-06-03,10.22,10.55,10.15,10.21,92400,10.21
"638",2013-06-04,10.14,10.4,9.93,10.05,73100,10.05
"639",2013-06-05,10.02,10.26,9.98,10.02,71600,10.02
"640",2013-06-06,10.4,10.95,9.98,10.68,215900,10.68
"641",2013-06-07,10.92,11.24,10.85,11.14,128100,11.14
"642",2013-06-10,11.14,11.5,11.14,11.44,148300,11.44
"643",2013-06-11,11.75,11.99,11.46,11.9,154900,11.9
"644",2013-06-12,12.75,12.75,11.7,11.8,111700,11.8
"645",2013-06-13,11.97,11.97,11.46,11.82,38000,11.82
"646",2013-06-14,11.9,12.17,11.66,12.02,57200,12.02
"647",2013-06-17,12.04,12.17,12,12.04,53000,12.04
"648",2013-06-18,12,12.38,12,12.31,122300,12.31
"649",2013-06-19,12.15,12.26,11.88,11.94,73100,11.94
"650",2013-06-20,11.77,11.85,11.35,11.5,128600,11.5
"651",2013-06-21,11.48,11.61,10.5,10.52,132900,10.52
"652",2013-06-24,10.5,10.91,9.84,10.22,167900,10.22
"653",2013-06-25,10.5,10.61,10.23,10.53,45100,10.53
"654",2013-06-26,10.52,11.08,10.52,10.88,61300,10.88
"655",2013-06-27,11.15,11.19,10.91,10.98,22900,10.98
"656",2013-06-28,11.05,11.09,10.82,10.97,23400,10.97
"657",2013-07-01,11.07,11.38,11.06,11.27,73700,11.27
"658",2013-07-02,11.18,11.57,11.18,11.5,45600,11.5
"659",2013-07-03,11.76,11.99,11.62,11.88,38600,11.88
"660",2013-07-05,11.88,12.2,11.56,12.17,50800,12.17
"661",2013-07-08,12.39,12.39,11.7,11.98,119300,11.98
"662",2013-07-09,12,12.2,11.83,12.03,39500,12.03
"663",2013-07-10,12,12.31,11.9,12.17,64500,12.17
"664",2013-07-11,12.2,12.28,12,12.26,41400,12.26
"665",2013-07-12,12.3,12.35,12.04,12.35,71400,12.35
"666",2013-07-15,12.4,12.5,12.37,12.5,288100,12.5
"667",2013-07-16,12.62,12.7,12.48,12.61,96500,12.61
"668",2013-07-17,12.74,12.86,12.43,12.59,79100,12.59
"669",2013-07-18,12.62,12.75,12.62,12.68,36600,12.68
"670",2013-07-19,12.7,12.7,12,12.07,111900,12.07
"671",2013-07-22,12.2,12.42,11.81,12.28,59700,12.28
"672",2013-07-23,12.4,12.59,11.81,11.9,61800,11.9
"673",2013-07-24,12.02,12.25,11.87,12.01,72100,12.01
"674",2013-07-25,12.04,12.2,11.97,12.05,89800,12.05
"675",2013-07-26,12.05,12.35,11.98,12.25,146000,12.25
"676",2013-07-29,12.33,12.46,12.11,12.11,85800,12.11
"677",2013-07-30,12.15,12.33,11.97,12.1,43100,12.1
"678",2013-07-31,12,12.23,11.91,12.04,57300,12.04
"679",2013-08-01,12.15,12.41,12.04,12.18,169300,12.18
"680",2013-08-02,12.1,12.28,12.04,12.15,201600,12.15
"681",2013-08-05,12.15,12.4,12.15,12.25,200600,12.25
"682",2013-08-06,12.15,12.27,12.01,12.13,138800,12.13
"683",2013-08-07,12.06,12.09,11,12,153900,12
"684",2013-08-08,12.36,14.39,12.1,14.38,1745800,14.38
"685",2013-08-09,14.4,18.1,14.38,16.299999,1460400,16.299999
"686",2013-08-12,16.299999,16.549999,15.8,16.24,573400,16.24
"687",2013-08-13,16.200001,16.200001,15.75,16,330500,16
"688",2013-08-14,16,16.02,15.52,15.7,211400,15.7
"689",2013-08-15,15.3,15.3,13.93,14.54,414500,14.54
"690",2013-08-16,14.44,14.45,12.85,12.86,460700,12.86
"691",2013-08-19,13.25,15.33,13.25,14.36,592000,14.36
"692",2013-08-20,14.35,14.78,14,14.6,301800,14.6
"693",2013-08-21,14.5,14.79,14.18,14.29,171700,14.29
"694",2013-08-22,14.33,15.8,14.33,15.1,479700,15.1
"695",2013-08-23,15.38,15.5,14.58,14.93,321100,14.93
"696",2013-08-26,14.9,15.75,14.61,15.11,519500,15.11
"697",2013-08-27,14.16,15.08,13.88,14.25,323300,14.25
"698",2013-08-28,14.16,14.38,13.69,13.99,186900,13.99
"699",2013-08-29,14.01,14.56,13.79,14.06,227000,14.06
"700",2013-08-30,14,14.16,13.67,13.72,138500,13.72
"701",2013-09-03,14.02,14.4,13.6,13.95,303100,13.95
"702",2013-09-04,14.12,14.13,13.85,13.94,165300,13.94
"703",2013-09-05,14.11,16,13.9,15.52,1179600,15.52
"704",2013-09-06,15.65,16.58,14.81,15.56,969300,15.56
"705",2013-09-09,16.610001,17.209999,16.049999,16.1,813600,16.1
"706",2013-09-10,16.75,16.75,15.76,16.1,518800,16.1
"707",2013-09-11,16.110001,16.67,16.110001,16.459999,364900,16.459999
"708",2013-09-12,15.8,16.15,15.03,15.87,1435400,15.87
"709",2013-09-13,16,16.200001,15.29,15.74,443800,15.74
"710",2013-09-16,15.8,16.620001,15.57,15.62,433900,15.62
"711",2013-09-17,15.7,15.94,14.55,14.85,452100,14.85
"712",2013-09-18,14.9,14.96,14.27,14.6,576500,14.6
"713",2013-09-19,14.7,15.69,14.54,15.56,398600,15.56
"714",2013-09-20,15.5,15.88,15.1,15.88,346900,15.88
"715",2013-09-23,15.98,16.049999,15.28,15.94,403700,15.94
"716",2013-09-24,16.1,16.799999,15.99,16.360001,781600,16.360001
"717",2013-09-25,16.43,16.43,15.91,16,451000,16
"718",2013-09-26,15.98,16.280001,15.8,15.97,315700,15.97
"719",2013-09-27,16.09,16.959999,15.8,16.84,556400,16.84
"720",2013-09-30,16.83,16.83,16.09,16.120001,430600,16.120001
"721",2013-10-01,16.469999,18.4,16.219999,17.950001,1297200,17.950001
"722",2013-10-02,18,19.6,17.67,19.219999,1388900,19.219999
"723",2013-10-03,19.48,19.93,18.700001,19.120001,830800,19.120001
"724",2013-10-04,19.200001,21.08,19.200001,20.48,988300,20.48
"725",2013-10-07,20.59,22.370001,20,21.73,1142900,21.73
"726",2013-10-08,22.15,22.67,18.799999,19.129999,2264300,19.129999
"727",2013-10-09,19.51,21,18.559999,20.42,1027800,20.42
"728",2013-10-10,21.67,21.92,19.35,19.66,946200,19.66
"729",2013-10-11,19.690001,20.549999,19.5,20.49,582500,20.49
"730",2013-10-14,20.33,20.549999,19.77,20.52,362800,20.52
"731",2013-10-15,20.9,22.35,20.780001,21.549999,745100,21.549999
"732",2013-10-16,21.84,23.879999,21.5,23.540001,881000,23.540001
"733",2013-10-17,24.459999,25.48,22.799999,25.459999,1500000,25.459999
"734",2013-10-18,25.9,25.969999,23.26,24.32,1498700,24.32
"735",2013-10-21,24.790001,26.24,24.5,25.290001,914100,25.290001
"736",2013-10-22,25.74,26.52,22.700001,25.889999,1348700,25.889999
"737",2013-10-23,24.969999,26.25,24.52,25.610001,865200,25.610001
"738",2013-10-24,26.59,28.48,25.5,25.84,1882800,25.84
"739",2013-10-25,25.84,25.91,20.76,24.23,3061300,24.23
"740",2013-10-28,24.809999,24.809999,21.540001,23.059999,1459000,23.059999
"741",2013-10-29,23.25,25.18,22.540001,25.059999,1347200,25.059999
"742",2013-10-30,25.18,25.799999,22.65,23.959999,1310300,23.959999
"743",2013-10-31,23.84,25.67,22.17,24.51,861200,24.51
"744",2013-11-01,24.65,25.34,23.309999,23.940001,499100,23.940001
"745",2013-11-04,24.17,24.84,23.73,24.49,851000,24.49
"746",2013-11-05,24.08,24.450001,23.52,24.200001,315900,24.200001
"747",2013-11-06,24.49,24.969999,22.92,24,959800,24
"748",2013-11-07,25.75,25.75,22.790001,23.4,1943300,23.4
"749",2013-11-08,22.950001,24.83,22.52,24.629999,1060100,24.629999
"750",2013-11-11,24.75,26.120001,24.6,24.91,1205000,24.91
"751",2013-11-12,25.389999,28.9,25.389999,28.209999,2945000,28.209999
"752",2013-11-13,28.01,31.27,27.110001,29.700001,2150300,29.700001
"753",2013-11-14,30.24,30.639999,29.17,29.73,920300,29.73
"754",2013-11-15,29.5,31.889999,29.5,31.299999,1040400,31.299999
"755",2013-11-18,32.439999,34.470001,29.219999,30.049999,2175500,30.049999
"756",2013-11-19,30.25,32.970001,29.120001,29.969999,1752800,29.969999
"757",2013-11-20,30.389999,31.969999,30.219999,30.700001,780900,30.700001
"758",2013-11-21,30.9,33.209999,30.76,32.849998,939400,32.849998
"759",2013-11-22,33.5,34.5,31.65,34.07,1078600,34.07
"760",2013-11-25,35.040001,35.040001,33.080002,34.560001,1096100,34.560001
"761",2013-11-26,33.720001,33.799999,30.57,32.310001,1739400,32.310001
"762",2013-11-27,32.310001,32.950001,30.799999,31.860001,769000,31.860001
"763",2013-11-29,31.540001,32.290001,30.32,31.5,730600,31.5
"764",2013-12-02,31.5,32.799999,30.530001,32.389999,991000,32.389999
"765",2013-12-03,32.389999,32.900002,31.360001,32.09,504800,32.09
"766",2013-12-04,31.940001,32.490002,31.58,31.959999,612500,31.959999
"767",2013-12-05,31.959999,31.959999,30.25,30.77,744900,30.77
"768",2013-12-06,30.16,30.299999,28.219999,28.42,3492900,28.42
"769",2013-12-09,28.07,28.85,27.1,28.540001,1499700,28.540001
"770",2013-12-10,29.49,30.110001,28.719999,28.75,1377300,28.75
"771",2013-12-11,28.889999,29.48,27.27,27.5,1362500,27.5
"772",2013-12-12,27.299999,28.200001,27.01,27.549999,638200,27.549999
"773",2013-12-13,28.040001,29.389999,27.84,28.309999,1193300,28.309999
"774",2013-12-16,28.02,28.799999,27.5,27.639999,843600,27.639999
"775",2013-12-17,27.129999,27.9,27.120001,27.5,806600,27.5
"776",2013-12-18,27.34,28.219999,27.34,27.879999,1039700,27.879999
"777",2013-12-19,28,30.25,27.75,28.98,1505800,28.98
"778",2013-12-20,29.18,30.15,28.49,28.969999,1340400,28.969999
"779",2013-12-23,29.129999,29.950001,28.25,28.76,1073000,28.76
"780",2013-12-24,28.879999,29.5,28.65,29.01,488300,29.01
"781",2013-12-26,29.370001,31.889999,29.219999,31.27,2210000,31.27
"782",2013-12-27,31.629999,32.52,30.6,30.799999,2270200,30.799999
"783",2013-12-30,30.799999,31.139999,29.5,30.620001,784000,30.620001
"784",2013-12-31,30.440001,32.279999,30.440001,31.959999,921300,31.959999
"785",2014-01-02,32.34,32.77,30.879999,31.219999,1070100,31.219999
"786",2014-01-03,31.26,31.65,30.280001,30.68,1428500,30.68
"787",2014-01-06,30.120001,30.889999,27.709999,30.440001,1740400,30.440001
"788",2014-01-07,30,30.99,29.57,30.41,1170500,30.41
"789",2014-01-08,30.6,35.380001,30.389999,34.900002,3620700,34.900002
"790",2014-01-09,36.099998,36.099998,33.75,34.41,2022600,34.41
"791",2014-01-10,34.5,36.5,33.900002,36.439999,1317600,36.439999
"792",2014-01-13,36.5,39.25,33.150002,34.439999,3497100,34.439999
"793",2014-01-14,33.830002,35.75,33.080002,35.330002,1070700,35.330002
"794",2014-01-15,35.139999,36.52,34.700001,35.18,1047400,35.18
"795",2014-01-16,35.279999,36.490002,35.02,35.830002,844200,35.830002
"796",2014-01-17,35.790001,37,35.43,36.369999,742700,36.369999
"797",2014-01-21,36.73,37.939999,35.84,37.810001,1343900,37.810001
"798",2014-01-22,38.169998,39.84,37.360001,38.200001,1032800,38.200001
"799",2014-01-23,35.73,37.68,34.099998,34.98,2207600,34.98
"800",2014-01-24,34.759998,34.82,31.030001,31.77,2256000,31.77
"801",2014-01-27,31.200001,31.879999,27.1,28.67,2367200,28.67
"802",2014-01-28,29.08,32.990002,29.030001,31.219999,2339900,31.219999
"803",2014-01-29,29.969999,31.450001,28.93,30.15,715400,30.15
"804",2014-01-30,30.780001,31.83,30.32,30.4,636300,30.4
"805",2014-01-31,28.879999,31.389999,28.65,30.65,662300,30.65
"806",2014-02-03,30.23,31.5,29.35,29.65,1099000,29.65
"807",2014-02-04,29.379999,30.02,28.68,29.66,849300,29.66
"808",2014-02-05,28.709999,29.82,27.870001,29.389999,892900,29.389999
"809",2014-02-06,29.17,30.280001,28.940001,29.34,621900,29.34
"810",2014-02-07,29.870001,31.799999,29.6,31.209999,713500,31.209999
"811",2014-02-10,31.42,33.529999,31.42,32.82,822600,32.82
"812",2014-02-11,32.830002,33.5,31.9,32.59,644600,32.59
"813",2014-02-12,33,33.799999,32.369999,33.060001,1088100,33.060001
"814",2014-02-13,32.299999,34.889999,31.709999,34.48,1069800,34.48
"815",2014-02-14,34.73,34.869999,33.240002,33.93,505200,33.93
"816",2014-02-18,34,35.5,33.650002,35.380001,653300,35.380001
"817",2014-02-19,35.380001,36.73,35,35.419998,751100,35.419998
"818",2014-02-20,35.41,35.990002,34.119999,35.779999,854200,35.779999
"819",2014-02-21,35.77,35.77,34,35.02,632300,35.02
"820",2014-02-24,35.700001,35.990002,34.560001,34.970001,855600,34.970001
"821",2014-02-25,34.849998,35.060001,33.380001,34.380001,712700,34.380001
"822",2014-02-26,34.5,38.450001,34.5,38.439999,1765100,38.439999
"823",2014-02-27,38.599998,40.549999,38.110001,40.110001,1002900,40.110001
"824",2014-02-28,40.59,41.09,39.52,40,813200,40
"825",2014-03-03,38,40.279999,37,39.610001,611500,39.610001
"826",2014-03-04,40.509998,42.279999,40.5,42.259998,830100,42.259998
"827",2014-03-05,42.939999,45.470001,42.169998,44.700001,1746700,44.700001
"828",2014-03-06,46.029999,46.93,39.349998,43.259998,2946100,43.259998
"829",2014-03-07,43.5,43.5,38.799999,39.790001,1566200,39.790001
"830",2014-03-10,38.580002,38.580002,36.650002,38,1400300,38
"831",2014-03-11,38.619999,40.790001,37.700001,37.869999,1276200,37.869999
"832",2014-03-12,37.09,40.240002,36.790001,39.290001,947200,39.290001
"833",2014-03-13,39.84,40.549999,37.220001,38.009998,1013400,38.009998
"834",2014-03-14,37.25,38.900002,36.759998,37.459999,1379200,37.459999
"835",2014-03-17,38.349998,38.84,37.240002,38.009998,717200,38.009998
"836",2014-03-18,38.330002,40.939999,38.23,40.779999,626700,40.779999
"837",2014-03-19,40.790001,41.5,39.529999,40.169998,607800,40.169998
"838",2014-03-20,39.529999,41.110001,39.099998,39.860001,963500,39.860001
"839",2014-03-21,40.330002,40.330002,39.009998,39.200001,573400,39.200001
"840",2014-03-24,39.200001,39.380001,35.389999,36.73,862500,36.73
"841",2014-03-25,36.77,37.990002,35.799999,37.080002,583500,37.080002
"842",2014-03-26,37.09,38.18,36.5,36.720001,840400,36.720001
"843",2014-03-27,36.59,36.59,32.189999,33.220001,1420200,33.220001
"844",2014-03-28,32.540001,36.130001,32.540001,35.880001,1437000,35.880001
"845",2014-03-31,36.439999,36.970001,35.529999,35.84,716600,35.84
"846",2014-04-01,36.380001,39.77,35.82,39.59,1410700,39.59
"847",2014-04-02,40.5,40.82,38.419998,38.790001,811700,38.790001
"848",2014-04-03,38.810001,40.16,37.009998,37.110001,798800,37.110001
"849",2014-04-04,37.610001,38.880001,35.650002,36.009998,1055300,36.009998
"850",2014-04-07,35.849998,37.540001,31.5,32.599998,1935100,32.599998
"851",2014-04-08,32.580002,35.849998,32.560001,35.389999,1439600,35.389999
"852",2014-04-09,36.029999,36.209999,34.110001,35.790001,902300,35.790001
"853",2014-04-10,35.98,35.98,33.119999,33.290001,769200,33.290001
"854",2014-04-11,32.25,33.48,31.51,31.92,1302400,31.92
"855",2014-04-14,32.560001,32.93,30.33,31.040001,1131200,31.040001
"856",2014-04-15,30.780001,31.83,29,30.77,1139400,30.77
"857",2014-04-16,31.879999,35.470001,31.700001,35.330002,1236200,35.330002
"858",2014-04-17,34.66,34.98,33.09,34.380001,675800,34.380001
"859",2014-04-21,34.400002,35.5,33.5,35.41,569700,35.41
"860",2014-04-22,35.5,38.799999,35.5,37.860001,1408100,37.860001
"861",2014-04-23,37.639999,37.880001,36.23,36.330002,942000,36.330002
"862",2014-04-24,36.790001,37.009998,34.810001,36.259998,806200,36.259998
"863",2014-04-25,35.66,35.93,33.5,34.540001,768900,34.540001
"864",2014-04-28,34.549999,34.709999,32.209999,33.330002,920300,33.330002
"865",2014-04-29,33.169998,35.419998,33.169998,35.310001,899900,35.310001
"866",2014-04-30,34.970001,35.880001,33.299999,35.830002,642600,35.830002
"867",2014-05-01,35.900002,37.73,35.689999,36.57,769400,36.57
"868",2014-05-02,36.73,37.990002,36.700001,37.689999,566100,37.689999
"869",2014-05-05,37.27,39.5,36.700001,39.27,999400,39.27
"870",2014-05-06,39.080002,39.099998,36.220001,36.23,722700,36.23
"871",2014-05-07,35.43,35.43,32.599998,33.110001,1885600,33.110001
"872",2014-05-08,33.93,35.700001,33.209999,35.400002,1646400,35.400002
"873",2014-05-09,35.07,35.700001,34.099998,34.540001,637600,34.540001
"874",2014-05-12,35.099998,39.16,35.099998,38.990002,1524400,38.990002
"875",2014-05-13,38.990002,39.509998,38.07,38.529999,1195800,38.529999
"876",2014-05-14,38.5,39.209999,37.209999,37.919998,845200,37.919998
"877",2014-05-15,37.880001,38.099998,36,37.810001,571600,37.810001
"878",2014-05-16,37.709999,38.25,37,38,457600,38
"879",2014-05-19,38.110001,38.990002,37.900002,38.889999,761000,38.889999
"880",2014-05-20,38.990002,40.650002,37.700001,38.380001,1138400,38.380001
"881",2014-05-21,38.860001,39.400002,38.099998,39,628500,39
"882",2014-05-22,38.900002,41.259998,38.799999,40.990002,1280900,40.990002
"883",2014-05-23,40.709999,41.650002,40.07,41.470001,555400,41.470001
"884",2014-05-27,41.91,43.77,41.75,43.540001,928000,43.540001
"885",2014-05-28,44.099998,45.349998,43.049999,44.369999,1065400,44.369999
"886",2014-05-29,45.029999,45.029999,43.16,44.599998,758000,44.599998
"887",2014-05-30,44.130001,44.419998,40.849998,41.639999,968500,41.639999
"888",2014-06-02,42,43.130001,40.860001,42.279999,527600,42.279999
"889",2014-06-03,41.939999,42,36.709999,37.389999,3364200,37.389999
"890",2014-06-04,36.98,38.73,36.98,37.310001,1153700,37.310001
"891",2014-06-05,36.950001,40.599998,36.939999,40.259998,1550900,40.259998
"892",2014-06-06,40.349998,41.200001,40,40.740002,676800,40.740002
"893",2014-06-09,40.5,41.959999,40.400002,41.200001,914000,41.200001
"894",2014-06-10,40.98,41.439999,40.290001,41.23,489300,41.23
"895",2014-06-11,40.959999,42.900002,40.830002,42.799999,6e+05,42.799999
"896",2014-06-12,42.799999,44.380001,42.16,43.139999,755900,43.139999
"897",2014-06-13,43.599998,44.790001,42.77,44.27,719700,44.27
"898",2014-06-16,43.93,44.439999,42.27,43.580002,671700,43.580002
"899",2014-06-17,43.59,46,43.099998,45.98,1046600,45.98
"900",2014-06-18,45.889999,46.040001,44.75,45.470001,557500,45.470001
"901",2014-06-19,46.259998,46.900002,45.029999,45.330002,1044800,45.330002
"902",2014-06-20,45.560001,46.369999,44.369999,45.799999,631200,45.799999
"903",2014-06-23,45.5,45.580002,44.25,45.009998,805100,45.009998
"904",2014-06-24,45.380001,46.32,43.82,44.400002,628000,44.400002
"905",2014-06-25,44.349998,45.400002,43.880001,45,384600,45
"906",2014-06-26,45,47.5,45,46.240002,1158500,46.240002
"907",2014-06-27,46,47.099998,46,46.259998,413300,46.259998
"908",2014-06-30,46.349998,49.189999,46.169998,48.700001,1364600,48.700001
"909",2014-07-01,49.110001,49.200001,46.900002,47.68,904500,47.68
"910",2014-07-02,48.389999,48.48,46.900002,47.330002,707600,47.330002
"911",2014-07-03,47.5,48,47,47.970001,262900,47.970001
"912",2014-07-07,47.959999,49.669998,47.580002,49.459999,1185200,49.459999
"913",2014-07-08,49.400002,49.400002,45.060001,46.049999,2472500,46.049999
"914",2014-07-09,46,47.209999,45.380001,46.73,754100,46.73
"915",2014-07-10,44,48.169998,43.169998,48.060001,685400,48.060001
"916",2014-07-11,48.060001,51.25,48,50.669998,1591000,50.669998
"917",2014-07-14,51.950001,53.619999,50.75,53.189999,1083400,53.189999
"918",2014-07-15,53.279999,54.310001,51.66,51.799999,1296100,51.799999
"919",2014-07-16,52.459999,53.189999,51.630001,52.150002,517700,52.150002
"920",2014-07-17,52.130001,52.419998,50.32,50.830002,683800,50.830002
"921",2014-07-18,50.759998,53.369999,50.689999,52.919998,615700,52.919998
"922",2014-07-21,53.099998,54.720001,52.16,54.049999,692700,54.049999
"923",2014-07-22,54.48,56.349998,54.240002,54.959999,733600,54.959999
"924",2014-07-23,55.110001,57.049999,55,56.709999,644700,56.709999
"925",2014-07-24,57.189999,58.23,55.68,56.360001,790000,56.360001
"926",2014-07-25,56.32,57,55.57,56.709999,485100,56.709999
"927",2014-07-28,56.650002,58.5,55.540001,57.790001,554400,57.790001
"928",2014-07-29,57.790001,57.790001,55.860001,56.529999,656200,56.529999
"929",2014-07-30,56.75,57.189999,54.73,56.029999,876100,56.029999
"930",2014-07-31,54.740002,55.790001,53.970001,54.360001,1000800,54.360001
"931",2014-08-01,53.779999,57.25,53.060001,56.830002,975000,56.830002
"932",2014-08-04,57.029999,60.560001,57.02,59.869999,1692400,59.869999
"933",2014-08-05,59.5,60,58,59.049999,850700,59.049999
"934",2014-08-06,58.580002,62.23,58.330002,60.939999,1153900,60.939999
"935",2014-08-07,61.540001,63.5,60.57,62.09,1228100,62.09
"936",2014-08-08,62.009998,62.91,61.360001,62.77,1056000,62.77
"937",2014-08-11,64.550003,69.040001,61.400002,68.989998,2230000,68.989998
"938",2014-08-12,68.849998,73.419998,68.040001,73.07,1933300,73.07
"939",2014-08-13,73.43,74.879997,72.330002,74.010002,1926000,74.010002
"940",2014-08-14,74,75.5,72.400002,75.300003,1141200,75.300003
"941",2014-08-15,75.610001,79.400002,75.290001,78.360001,2384100,78.360001
"942",2014-08-18,79.199997,82.629997,78.57,82.279999,1781900,82.279999
"943",2014-08-19,83.610001,84.989998,78.599998,82.230003,3398700,82.230003
"944",2014-08-20,81.699997,83.5,77.25,78.43,2526700,78.43
"945",2014-08-21,78.760002,78.980003,75.75,77.730003,1878200,77.730003
"946",2014-08-22,77.370003,82.199997,77.129997,81.709999,1289000,81.709999
"947",2014-08-25,82.919998,92,82.550003,91.059998,3770300,91.059998
"948",2014-08-26,92.199997,98.279999,88.550003,96.139999,4727300,96.139999
"949",2014-08-27,96,96,88.650002,89.040001,3553200,89.040001
"950",2014-08-28,86.660004,90.589996,85.580002,87.360001,2418700,87.360001
"951",2014-08-29,87.489998,89.839996,86.639999,87.830002,1012700,87.830002
"952",2014-09-02,88.949997,89,83.379997,88.879997,2352700,88.879997
"953",2014-09-03,91.510002,94.480003,89.449997,91.290001,1766500,91.290001
"954",2014-09-04,91.599998,95.449997,91.18,91.529999,1881100,91.529999
"955",2014-09-05,91.169998,93.57,89.519997,92.599998,1086500,92.599998
"956",2014-09-08,92.120003,94.419998,91.25,93.07,1177300,93.07
"957",2014-09-09,92.599998,93.440002,81.550003,82.440002,4358400,82.440002
"958",2014-09-10,82.230003,84.739998,80.589996,83.879997,3763400,83.879997
"959",2014-09-11,83.410004,83.510002,77.5,82.43,3659500,82.43
"960",2014-09-12,81.540001,85.75,80.559998,84.169998,2239600,84.169998
"961",2014-09-15,85.919998,86.389999,80.699997,81.599998,2167400,81.599998
"962",2014-09-16,80.529999,82.410004,78.620003,81.949997,2052700,81.949997
"963",2014-09-17,82.209999,85.410004,81.989998,83.760002,1478700,83.760002
"964",2014-09-18,83.709999,84.949997,83,83.959999,1018200,83.959999
"965",2014-09-19,84.300003,85.360001,81.879997,83.68,1149800,83.68
"966",2014-09-22,82,83.290001,75.919998,77.370003,1863600,77.370003
"967",2014-09-23,76.830002,81.110001,76.199997,79.019997,1415200,79.019997
"968",2014-09-24,80.010002,80.010002,75.260002,78.529999,1588900,78.529999
"969",2014-09-25,77.580002,78.93,74.449997,75.559998,814000,75.559998
"970",2014-09-26,76.440002,79.699997,76.099998,78.93,867100,78.93
"971",2014-09-29,77.279999,78.769997,75.580002,77.860001,843600,77.860001
"972",2014-09-30,78.510002,82.959999,77.900002,78,1703700,78
"973",2014-10-01,77.150002,77.980003,72.209999,73.489998,1892500,73.489998
"974",2014-10-02,73.260002,76.150002,71.25,74.959999,1353600,74.959999
"975",2014-10-03,77,77.489998,74.440002,74.800003,1332800,74.800003
"976",2014-10-06,75.510002,75.75,70.300003,71.410004,1361200,71.410004
"977",2014-10-07,70.510002,72.290001,69.669998,70.059998,949400,70.059998
"978",2014-10-08,68.720001,70.400002,65.199997,69.870003,1884900,69.870003
"979",2014-10-09,69.279999,72.279999,67.32,67.620003,1245200,67.620003
"980",2014-10-10,67.190002,68.57,63.919998,64.099998,1236900,64.099998
